9.23519235e+001	8.36663345e-006	
9.23529235e+001	8.36618095e-006	
9.23539235e+001	8.36572845e-006	
9.23549235e+001	8.36527595e-006	
9.23559236e+001	8.36482346e-006	
9.23569236e+001	8.36437096e-006	
9.23579236e+001	8.36391846e-006	
9.23589236e+001	8.36346596e-006	
9.23599236e+001	8.36301346e-006	
9.23609236e+001	8.36256096e-006	
9.23619236e+001	8.36210846e-006	
9.23629236e+001	8.36165597e-006	
9.23639236e+001	8.36120347e-006	
9.23649236e+001	8.36075097e-006	
9.23659237e+001	8.36029847e-006	
9.23669237e+001	8.35984597e-006	
9.23679237e+001	8.35939347e-006	
9.23689237e+001	8.35894097e-006	
9.23699237e+001	8.35848848e-006	
9.23709237e+001	8.35803598e-006	
9.23719237e+001	8.35758348e-006	
9.23729237e+001	8.35713098e-006	
9.23739237e+001	8.35667848e-006	
9.23749237e+001	8.35622598e-006	
9.23759238e+001	8.35577349e-006	
9.23769238e+001	8.35532099e-006	
9.23779238e+001	8.35486849e-006	
9.23789238e+001	8.35441599e-006	
9.23799238e+001	8.35396349e-006	
9.23809238e+001	8.35351099e-006	
9.23819238e+001	8.35305849e-006	
9.23829238e+001	8.35260600e-006	
9.23839238e+001	8.35215350e-006	
9.23849238e+001	8.35170100e-006	
9.23859239e+001	8.35124850e-006	
9.23869239e+001	8.35079600e-006	
9.23879239e+001	8.35034350e-006	
9.23889239e+001	8.34989100e-006	
9.23899239e+001	8.34943851e-006	
9.23909239e+001	8.34898601e-006	
9.23919239e+001	8.34853351e-006	
9.23929239e+001	8.34808101e-006	
9.23939239e+001	8.34762851e-006	
9.23949239e+001	8.34717601e-006	
9.23959240e+001	8.34672351e-006	
9.23969240e+001	8.34627102e-006	
9.23979240e+001	8.34581852e-006	
9.23989240e+001	8.34536602e-006	
9.23999240e+001	8.34491352e-006	
9.24009240e+001	8.34446102e-006	
9.24019240e+001	8.34400852e-006	
9.24029240e+001	8.34355603e-006	
9.24039240e+001	8.34310353e-006	
9.24049240e+001	8.34265103e-006	
9.24059241e+001	8.34219853e-006	
9.24069241e+001	8.34174603e-006	
9.24079241e+001	8.34129353e-006	
9.24089241e+001	8.34084103e-006	
9.24099241e+001	8.34038854e-006	
9.24109241e+001	8.33993604e-006	
9.24119241e+001	8.33948354e-006	
9.24129241e+001	8.33903104e-006	
9.24139241e+001	8.33857854e-006	
9.24149241e+001	8.33812604e-006	
9.24159242e+001	8.33767354e-006	
9.24169242e+001	8.33722105e-006	
9.24179242e+001	8.33676855e-006	
9.24189242e+001	8.33631605e-006	
9.24199242e+001	8.33586355e-006	
9.24209242e+001	8.33541105e-006	
9.24219242e+001	8.33495855e-006	
9.24229242e+001	8.33450605e-006	
9.24239242e+001	8.33405356e-006	
9.24249242e+001	8.33360106e-006	
9.24259243e+001	8.33314856e-006	
9.24269243e+001	8.33269606e-006	
9.24279243e+001	8.33224356e-006	
9.24289243e+001	8.33179106e-006	
9.24299243e+001	8.33133857e-006	
9.24309243e+001	8.33088607e-006	
9.24319243e+001	8.33043357e-006	
9.24329243e+001	8.32998107e-006	
9.24339243e+001	8.32952857e-006	
9.24349243e+001	8.32907607e-006	
9.24359244e+001	8.32862357e-006	
9.24369244e+001	8.32817108e-006	
9.24379244e+001	8.32771858e-006	
9.24389244e+001	8.32726608e-006	
9.24399244e+001	8.32681358e-006	
9.24409244e+001	8.32636108e-006	
9.24419244e+001	8.32590858e-006	
9.24429244e+001	8.32545608e-006	
9.24439244e+001	8.32500359e-006	
9.24449244e+001	8.32455109e-006	
9.24459245e+001	8.32409859e-006	
9.24469245e+001	8.32364609e-006	
9.24479245e+001	8.32319359e-006	
9.24489245e+001	8.32274109e-006	
9.24499245e+001	8.32228860e-006	
9.24509245e+001	8.32183610e-006	
9.24519245e+001	8.32138360e-006	
9.24529245e+001	8.32093110e-006	
9.24539245e+001	8.32047860e-006	
9.24549245e+001	8.32002610e-006	
9.24559246e+001	8.31957360e-006	
9.24569246e+001	8.31912111e-006	
9.24579246e+001	8.31866861e-006	
9.24589246e+001	8.31821611e-006	
9.24599246e+001	8.31776361e-006	
9.24609246e+001	8.31731111e-006	
9.24619246e+001	8.31685861e-006	
9.24629246e+001	8.31640611e-006	
9.24639246e+001	8.31595362e-006	
9.24649246e+001	8.31550112e-006	
9.24659247e+001	8.31504862e-006	
9.24669247e+001	8.31459612e-006	
9.24679247e+001	8.31414362e-006	
9.24689247e+001	8.31369112e-006	
9.24699247e+001	8.31323862e-006	
9.24709247e+001	8.31278613e-006	
9.24719247e+001	8.31233363e-006	
9.24729247e+001	8.31188113e-006	
9.24739247e+001	8.31142863e-006	
9.24749247e+001	8.31097613e-006	
9.24759248e+001	8.31052363e-006	
9.24769248e+001	8.31007114e-006	
9.24779248e+001	8.30961864e-006	
9.24789248e+001	8.30916614e-006	
9.24799248e+001	8.30871364e-006	
9.24809248e+001	8.30826114e-006	
9.24819248e+001	8.30780864e-006	
9.24829248e+001	8.30735614e-006	
9.24839248e+001	8.30690365e-006	
9.24849248e+001	8.30645115e-006	
9.24859249e+001	8.30599865e-006	
9.24869249e+001	8.30554615e-006	
9.24879249e+001	8.30509365e-006	
9.24889249e+001	8.30464115e-006	
9.24899249e+001	8.30418865e-006	
9.24909249e+001	8.30373616e-006	
9.24919249e+001	8.30328366e-006	
9.24929249e+001	8.30283116e-006	
9.24939249e+001	8.30237866e-006	
9.24949249e+001	8.30192616e-006	
9.24959250e+001	8.30147366e-006	
9.24969250e+001	8.30102116e-006	
9.24979250e+001	8.30056867e-006	
9.24989250e+001	8.30011617e-006	
9.24999250e+001	8.29966367e-006	
9.25009250e+001	8.29921117e-006	
9.25019250e+001	8.29875867e-006	
9.25029250e+001	8.29830617e-006	
9.25039250e+001	8.29785368e-006	
9.25049250e+001	8.29747879e-006	
9.25059251e+001	8.29711065e-006	
9.25069251e+001	8.29674252e-006	
9.25079251e+001	8.29637439e-006	
9.25089251e+001	8.29600625e-006	
9.25099251e+001	8.29563812e-006	
9.25109251e+001	8.29526998e-006	
9.25119251e+001	8.29490185e-006	
9.25129251e+001	8.29453371e-006	
9.25139251e+001	8.29416558e-006	
9.25149251e+001	8.29379745e-006	
9.25159252e+001	8.29342931e-006	
9.25169252e+001	8.29306118e-006	
9.25179252e+001	8.29269304e-006	
9.25189252e+001	8.29232491e-006	
9.25199252e+001	8.29195677e-006	
9.25209252e+001	8.29158864e-006	
9.25219252e+001	8.29122051e-006	
9.25229252e+001	8.29085237e-006	
9.25239252e+001	8.29048424e-006	
9.25249252e+001	8.29011610e-006	
9.25259253e+001	8.28974797e-006	
9.25269253e+001	8.28937983e-006	
9.25279253e+001	8.28901170e-006	
9.25289253e+001	8.28864356e-006	
9.25299253e+001	8.28827543e-006	
9.25309253e+001	8.28790730e-006	
9.25319253e+001	8.28753916e-006	
9.25329253e+001	8.28717103e-006	
9.25339253e+001	8.28680289e-006	
9.25349253e+001	8.28643476e-006	
9.25359254e+001	8.28606662e-006	
9.25369254e+001	8.28569849e-006	
9.25379254e+001	8.28533036e-006	
9.25389254e+001	8.28496222e-006	
9.25399254e+001	8.28459409e-006	
9.25409254e+001	8.28422595e-006	
9.25419254e+001	8.28385782e-006	
9.25429254e+001	8.28348968e-006	
9.25439254e+001	8.28312155e-006	
9.25449254e+001	8.28275342e-006	
9.25459255e+001	8.28238528e-006	
9.25469255e+001	8.28201715e-006	
9.25479255e+001	8.28164901e-006	
9.25489255e+001	8.28128088e-006	
9.25499255e+001	8.28091274e-006	
9.25509255e+001	8.28054461e-006	
9.25519255e+001	8.28017647e-006	
9.25529255e+001	8.27980834e-006	
9.25539255e+001	8.27944021e-006	
9.25549255e+001	8.27907207e-006	
9.25559256e+001	8.27870394e-006	
9.25569256e+001	8.27833580e-006	
9.25579256e+001	8.27796767e-006	
9.25589256e+001	8.27759953e-006	
9.25599256e+001	8.27723140e-006	
9.25609256e+001	8.27686327e-006	
9.25619256e+001	8.27649513e-006	
9.25629256e+001	8.27612700e-006	
9.25639256e+001	8.27575886e-006	
9.25649256e+001	8.27539073e-006	
9.25659257e+001	8.27502259e-006	
9.25669257e+001	8.27465446e-006	
9.25679257e+001	8.27428633e-006	
9.25689257e+001	8.27391819e-006	
9.25699257e+001	8.27355006e-006	
9.25709257e+001	8.27318192e-006	
9.25719257e+001	8.27281379e-006	
9.25729257e+001	8.27244565e-006	
9.25739257e+001	8.27207752e-006	
9.25749257e+001	8.27170938e-006	
9.25759258e+001	8.27134125e-006	
9.25769258e+001	8.27097312e-006	
9.25779258e+001	8.27060498e-006	
9.25789258e+001	8.27023685e-006	
9.25799258e+001	8.26986871e-006	
9.25809258e+001	8.26950058e-006	
9.25819258e+001	8.26913244e-006	
9.25829258e+001	8.26876431e-006	
9.25839258e+001	8.26839618e-006	
9.25849258e+001	8.26802804e-006	
9.25859259e+001	8.26765991e-006	
9.25869259e+001	8.26729177e-006	
9.25879259e+001	8.26692364e-006	
9.25889259e+001	8.26655550e-006	
9.25899259e+001	8.26618737e-006	
9.25909259e+001	8.26581924e-006	
9.25919259e+001	8.26545110e-006	
9.25929259e+001	8.26508297e-006	
9.25939259e+001	8.26471483e-006	
9.25949259e+001	8.26434670e-006	
9.25959260e+001	8.26397856e-006	
9.25969260e+001	8.26361043e-006	
9.25979260e+001	8.26324229e-006	
9.25989260e+001	8.26287416e-006	
9.25999260e+001	8.26250603e-006	
9.26009260e+001	8.26213789e-006	
9.26019260e+001	8.26176976e-006	
9.26029260e+001	8.26140162e-006	
9.26039260e+001	8.26103349e-006	
9.26049260e+001	8.26066535e-006	
9.26059261e+001	8.26029722e-006	
9.26069261e+001	8.25992909e-006	
9.26079261e+001	8.25956095e-006	
9.26089261e+001	8.25919282e-006	
9.26099261e+001	8.25882468e-006	
9.26109261e+001	8.25845655e-006	
9.26119261e+001	8.25808841e-006	
9.26129261e+001	8.25772028e-006	
9.26139261e+001	8.25735215e-006	
9.26149261e+001	8.25698401e-006	
9.26159262e+001	8.25661588e-006	
9.26169262e+001	8.25624774e-006	
9.26179262e+001	8.25587961e-006	
9.26189262e+001	8.25551147e-006	
9.26199262e+001	8.25514334e-006	
9.26209262e+001	8.25477520e-006	
9.26219262e+001	8.25440707e-006	
9.26229262e+001	8.25403894e-006	
9.26239262e+001	8.25367080e-006	
9.26249262e+001	8.25330267e-006	
9.26259263e+001	8.25293453e-006	
9.26269263e+001	8.25256640e-006	
9.26279263e+001	8.25219826e-006	
9.26289263e+001	8.25183013e-006	
9.26299263e+001	8.25146200e-006	
9.26309263e+001	8.25109386e-006	
9.26319263e+001	8.25072573e-006	
9.26329263e+001	8.25035759e-006	
9.26339263e+001	8.24998946e-006	
9.26349263e+001	8.24962132e-006	
9.26359264e+001	8.24925319e-006	
9.26369264e+001	8.24888506e-006	
9.26379264e+001	8.24851692e-006	
9.26389264e+001	8.24814879e-006	
9.26399264e+001	8.24778065e-006	
9.26409264e+001	8.24741252e-006	
9.26419264e+001	8.24704438e-006	
9.26429264e+001	8.24667625e-006	
9.26439264e+001	8.24630811e-006	
9.26449264e+001	8.24593998e-006	
9.26459265e+001	8.24557185e-006	
9.26469265e+001	8.24520371e-006	
9.26479265e+001	8.24483558e-006	
9.26489265e+001	8.24446744e-006	
9.26499265e+001	8.24409931e-006	
9.26509265e+001	8.24373117e-006	
9.26519265e+001	8.24336304e-006	
9.26529265e+001	8.24299491e-006	
9.26539265e+001	8.24262677e-006	
9.26549265e+001	8.24225864e-006	
9.26559266e+001	8.24189050e-006	
9.26569266e+001	8.24152237e-006	
9.26579266e+001	8.24115423e-006	
9.26589266e+001	8.24078610e-006	
9.26599266e+001	8.24041797e-006	
9.26609266e+001	8.24004983e-006	
9.26619266e+001	8.23968170e-006	
9.26629266e+001	8.23931356e-006	
9.26639266e+001	8.23894543e-006	
9.26649266e+001	8.23857729e-006	
9.26659267e+001	8.23820916e-006	
9.26669267e+001	8.23784102e-006	
9.26679267e+001	8.23747289e-006	
9.26689267e+001	8.23710476e-006	
9.26699267e+001	8.23673662e-006	
9.26709267e+001	8.23636849e-006	
9.26719267e+001	8.23600035e-006	
9.26729267e+001	8.23563222e-006	
9.26739267e+001	8.23526408e-006	
9.26749267e+001	8.23489595e-006	
9.26759268e+001	8.23452782e-006	
9.26769268e+001	8.23415968e-006	
9.26779268e+001	8.23379155e-006	
9.26789268e+001	8.23342341e-006	
9.26799268e+001	8.23305528e-006	
9.26809268e+001	8.23268714e-006	
9.26819268e+001	8.23231901e-006	
9.26829268e+001	8.23195088e-006	
9.26839268e+001	8.23158274e-006	
9.26849268e+001	8.23121461e-006	
9.26859269e+001	8.23084647e-006	
9.26869269e+001	8.23047834e-006	
9.26879269e+001	8.23011020e-006	
9.26889269e+001	8.22974207e-006	
9.26899269e+001	8.22937393e-006	
9.26909269e+001	8.22900580e-006	
9.26919269e+001	8.22863767e-006	
9.26929269e+001	8.22826953e-006	
9.26939269e+001	8.22790140e-006	
9.26949269e+001	8.22753326e-006	
9.26959270e+001	8.22716513e-006	
9.26969270e+001	8.22679699e-006	
9.26979270e+001	8.22642886e-006	
9.26989270e+001	8.22606073e-006	
9.26999270e+001	8.22569259e-006	
9.27009270e+001	8.22532446e-006	
9.27019270e+001	8.22495632e-006	
9.27029270e+001	8.22458819e-006	
9.27039270e+001	8.22422005e-006	
9.27049270e+001	8.22385192e-006	
9.27059271e+001	8.22348379e-006	
9.27069271e+001	8.22311565e-006	
9.27079271e+001	8.22274752e-006	
9.27089271e+001	8.22237938e-006	
9.27099271e+001	8.22201125e-006	
9.27109271e+001	8.22164311e-006	
9.27119271e+001	8.22127498e-006	
9.27129271e+001	8.22090684e-006	
9.27139271e+001	8.22053871e-006	
9.27149271e+001	8.22017058e-006	
9.27159272e+001	8.21980244e-006	
9.27169272e+001	8.21943431e-006	
9.27179272e+001	8.21906617e-006	
9.27189272e+001	8.21869804e-006	
9.27199272e+001	8.21832990e-006	
9.27209272e+001	8.21796177e-006	
9.27219272e+001	8.21759364e-006	
9.27229272e+001	8.21722550e-006	
9.27239272e+001	8.21685737e-006	
9.27249272e+001	8.21648923e-006	
9.27259273e+001	8.21612110e-006	
9.27269273e+001	8.21575296e-006	
9.27279273e+001	8.21538483e-006	
9.27289273e+001	8.21501670e-006	
9.27299273e+001	8.21464856e-006	
9.27309273e+001	8.21428043e-006	
9.27319273e+001	8.21391229e-006	
9.27329273e+001	8.21354416e-006	
9.27339273e+001	8.21317602e-006	
9.27349273e+001	8.21280789e-006	
9.27359274e+001	8.21243975e-006	
9.27369274e+001	8.21207162e-006	
9.27379274e+001	8.21170349e-006	
9.27389274e+001	8.21133535e-006	
9.27399274e+001	8.21096722e-006	
9.27409274e+001	8.21059908e-006	
9.27419274e+001	8.21023095e-006	
9.27429274e+001	8.20986281e-006	
9.27439274e+001	8.20949468e-006	
9.27449274e+001	8.20912655e-006	
9.27459275e+001	8.20875841e-006	
9.27469275e+001	8.20839028e-006	
9.27479275e+001	8.20802214e-006	
9.27489275e+001	8.20765401e-006	
9.27499275e+001	8.20728587e-006	
9.27509275e+001	8.20691774e-006	
9.27519275e+001	8.20654961e-006	
9.27529275e+001	8.20618147e-006	
9.27539275e+001	8.20581334e-006	
9.27549275e+001	8.20544520e-006	
9.27559276e+001	8.20507707e-006	
9.27569276e+001	8.20470893e-006	
9.27579276e+001	8.20434080e-006	
9.27589276e+001	8.20397266e-006	
9.27599276e+001	8.20360453e-006	
9.27609276e+001	8.20323640e-006	
9.27619276e+001	8.20286826e-006	
9.27629276e+001	8.20250013e-006	
9.27639276e+001	8.20213199e-006	
9.27649276e+001	8.20176386e-006	
9.27659277e+001	8.20139572e-006	
9.27669277e+001	8.20102759e-006	
9.27679277e+001	8.20065946e-006	
9.27689277e+001	8.20029132e-006	
9.27699277e+001	8.19992319e-006	
9.27709277e+001	8.19955505e-006	
9.27719277e+001	8.19918692e-006	
9.27729277e+001	8.19881878e-006	
9.27739277e+001	8.19845065e-006	
9.27749277e+001	8.19808252e-006	
9.27759278e+001	8.19771438e-006	
9.27769278e+001	8.19734625e-006	
9.27779278e+001	8.19697811e-006	
9.27789278e+001	8.19660998e-006	
9.27799278e+001	8.19624184e-006	
9.27809278e+001	8.19587371e-006	
9.27819278e+001	8.19550557e-006	
9.27829278e+001	8.19513744e-006	
9.27839278e+001	8.19476931e-006	
9.27849278e+001	8.19440117e-006	
9.27859279e+001	8.19403304e-006	
9.27869279e+001	8.19366490e-006	
9.27879279e+001	8.19329677e-006	
9.27889279e+001	8.19292863e-006	
9.27899279e+001	8.19256050e-006	
9.27909279e+001	8.19219237e-006	
9.27919279e+001	8.19182423e-006	
9.27929279e+001	8.19145610e-006	
9.27939279e+001	8.19108796e-006	
9.27949279e+001	8.19071983e-006	
9.27959280e+001	8.19035169e-006	
9.27969280e+001	8.18998356e-006	
9.27979280e+001	8.18961543e-006	
9.27989280e+001	8.18924729e-006	
9.27999280e+001	8.18887916e-006	
9.28009280e+001	8.18851102e-006	
9.28019280e+001	8.18814289e-006	
9.28029280e+001	8.18777475e-006	
9.28039280e+001	8.18740662e-006	
9.28049280e+001	8.18703848e-006	
9.28059281e+001	8.18667035e-006	
9.28069281e+001	8.18630222e-006	
9.28079281e+001	8.18593408e-006	
9.28089281e+001	8.18556595e-006	
9.28099281e+001	8.18519781e-006	
9.28109281e+001	8.18482968e-006	
9.28119281e+001	8.18446154e-006	
9.28129281e+001	8.18409341e-006	
9.28139281e+001	8.18372528e-006	
9.28149281e+001	8.18335714e-006	
9.28159282e+001	8.18298901e-006	
9.28169282e+001	8.18262087e-006	
9.28179282e+001	8.18225274e-006	
9.28189282e+001	8.18188460e-006	
9.28199282e+001	8.18151647e-006	
9.28209282e+001	8.18114834e-006	
9.28219282e+001	8.18078020e-006	
9.28229282e+001	8.18041207e-006	
9.28239282e+001	8.18004393e-006	
9.28249282e+001	8.17967580e-006	
9.28259283e+001	8.17930766e-006	
9.28269283e+001	8.17893953e-006	
9.28279283e+001	8.17857139e-006	
9.28289283e+001	8.17820326e-006	
9.28299283e+001	8.17783513e-006	
9.28309283e+001	8.17746699e-006	
9.28319283e+001	8.17709886e-006	
9.28329283e+001	8.17673072e-006	
9.28339283e+001	8.17636259e-006	
9.28349283e+001	8.17599445e-006	
9.28359284e+001	8.17562632e-006	
9.28369284e+001	8.17525819e-006	
9.28379284e+001	8.17489005e-006	
9.28389284e+001	8.17452192e-006	
9.28399284e+001	8.17415378e-006	
9.28409284e+001	8.17378565e-006	
9.28419284e+001	8.17341751e-006	
9.28429284e+001	8.17304938e-006	
9.28439284e+001	8.17268125e-006	
9.28449284e+001	8.17231311e-006	
9.28459285e+001	8.17194498e-006	
9.28469285e+001	8.17157684e-006	
9.28479285e+001	8.17120871e-006	
9.28489285e+001	8.17084057e-006	
9.28499285e+001	8.17047244e-006	
9.28509285e+001	8.17010430e-006	
9.28519285e+001	8.16973617e-006	
9.28529285e+001	8.16936804e-006	
9.28539285e+001	8.16899990e-006	
9.28549285e+001	8.16863177e-006	
9.28559286e+001	8.16826363e-006	
9.28569286e+001	8.16789550e-006	
9.28579286e+001	8.16752736e-006	
9.28589286e+001	8.16715923e-006	
9.28599286e+001	8.16679110e-006	
9.28609286e+001	8.16642296e-006	
9.28619286e+001	8.16605483e-006	
9.28629286e+001	8.16568669e-006	
9.28639286e+001	8.16531856e-006	
9.28649286e+001	8.16495042e-006	
9.28659287e+001	8.16458229e-006	
9.28669287e+001	8.16421416e-006	
9.28679287e+001	8.16384602e-006	
9.28689287e+001	8.16347789e-006	
9.28699287e+001	8.16310975e-006	
9.28709287e+001	8.16274162e-006	
9.28719287e+001	8.16237348e-006	
9.28729287e+001	8.16200535e-006	
9.28739287e+001	8.16163721e-006	
9.28749287e+001	8.16126908e-006	
9.28759288e+001	8.16090095e-006	
9.28769288e+001	8.16053281e-006	
9.28779288e+001	8.16016468e-006	
9.28789288e+001	8.15979654e-006	
9.28799288e+001	8.15942841e-006	
9.28809288e+001	8.15906027e-006	
9.28819288e+001	8.15869214e-006	
9.28829288e+001	8.15832401e-006	
9.28839288e+001	8.15795587e-006	
9.28849288e+001	8.15758774e-006	
9.28859289e+001	8.15721960e-006	
9.28869289e+001	8.15685147e-006	
9.28879289e+001	8.15648333e-006	
9.28889289e+001	8.15611520e-006	
9.28899289e+001	8.15574707e-006	
9.28909289e+001	8.15537893e-006	
9.28919289e+001	8.15501080e-006	
9.28929289e+001	8.15464266e-006	
9.28939289e+001	8.15427453e-006	
9.28949289e+001	8.15390639e-006	
9.28959290e+001	8.15353826e-006	
9.28969290e+001	8.15317012e-006	
9.28979290e+001	8.15280199e-006	
9.28989290e+001	8.15243386e-006	
9.28999290e+001	8.15206572e-006	
9.29009290e+001	8.15169759e-006	
9.29019290e+001	8.15132945e-006	
9.29029290e+001	8.15096132e-006	
9.29039290e+001	8.15059318e-006	
9.29049290e+001	8.15022505e-006	
9.29059291e+001	8.14985692e-006	
9.29069291e+001	8.14948878e-006	
9.29079291e+001	8.14912065e-006	
9.29089291e+001	8.14875251e-006	
9.29099291e+001	8.14838438e-006	
9.29109291e+001	8.14801624e-006	
9.29119291e+001	8.14764811e-006	
9.29129291e+001	8.14727998e-006	
9.29139291e+001	8.14691184e-006	
9.29149291e+001	8.14654371e-006	
9.29159292e+001	8.14617557e-006	
9.29169292e+001	8.14580744e-006	
9.29179292e+001	8.14543930e-006	
9.29189292e+001	8.14507117e-006	
9.29199292e+001	8.14470303e-006	
9.29209292e+001	8.14433490e-006	
9.29219292e+001	8.14396677e-006	
9.29229292e+001	8.14359863e-006	
9.29239292e+001	8.14323050e-006	
9.29249292e+001	8.14286236e-006	
9.29259293e+001	8.14249423e-006	
9.29269293e+001	8.14212609e-006	
9.29279293e+001	8.14175796e-006	
9.29289293e+001	8.14138983e-006	
9.29299293e+001	8.14102169e-006	
9.29309293e+001	8.14065356e-006	
9.29319293e+001	8.14028542e-006	
9.29329293e+001	8.13991729e-006	
9.29339293e+001	8.13954915e-006	
9.29349293e+001	8.13918102e-006	
9.29359294e+001	8.13881289e-006	
9.29369294e+001	8.13844475e-006	
9.29379294e+001	8.13807662e-006	
9.29389294e+001	8.13770848e-006	
